CTT,CGGH,CGGHH,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
0.5,0.5333,-0.2,0.0014763848157599,0.0072735371068119,0.0070323031395673,0.005384063348174,0.0037908665835857,0.0027990501839667,0.0018391084158793,0.0009992249542847,0.000898030877579,0.0011467041913419,0.0014660857850685,0.0016729247290641,0.0016488506225869,0.0018843830330297,0.0017653179820626,0.001689827768132,0.0017538971733301,0.0016184956766664,0.0016304971650242,0.0015078786527737,0.0016555308829993,0.0014914898201823,0.0015777128282934,0.001639608759433,0.0013330774381756,0.0016601562965661,0.0015807425370439,0.0014893820043653,0.001424363348633,0.0014838449424132,0.0013035606825724,0.0014243238838389,0.0014040652895346,0.0012585038784891,0.0013093991437926,0.001094602397643,0.0012816971866413,0.0013937976909801,0.0011489600874483,0.0011458032531663,0.0011115719098597,0.001013470813632,0.0010596391512081,0.0009503330802544,0.0008959004189819,0.0009234490571543,0.0009842338040471,0.0009167846292257,0.0008813227759674,0.000830580771435,0.0009054500842466,0.000841956003569,0.0006986575899645,0.0006590131670236,0.0006762549746781,0.0007389283273369,0.0006297107902355,0.0006124848732724,0.0004805703938473,0.0005559457931667,0.000715993635822,0.0006475936388596,0.0005046834121458,0.0005326219834387,0.0004752202657982,0.000498708919622,0.0005730204866267,0.0003265494597144,0.0004006131493952,0.0003607191029004,0.0003899541916325,0.0004642365965992,0.0002573894744273,0.0003038114809896,0.0003260631929151,0.0002923654683399,0.0003384153533261,0.0003379807458259,0.0003088744124397,0.0002974190865643
-1.0,0.0,-0.8,0.0298534519970417,0.1652107983827591,0.2436304539442062,0.2970505356788635,0.3107562363147736,0.3796836733818054,0.3971572220325471,0.4620738923549652,0.4881576597690582,0.5495384931564331,0.5020341277122498,0.4380518794059753,0.4180878400802612,0.4054427742958069,0.351531445980072,0.3229908943176269,0.3037483096122741,0.2534037530422211,0.2480902820825577,0.2243094146251678,0.2105911970138549,0.1748522073030471,0.1820259839296341,0.1575071513652801,0.141008198261261,0.126003086566925,0.1184832155704498,0.107696034014225,0.0868267118930816,0.1014765501022338,0.0701805502176284,0.0767538771033287,0.0667946189641952,0.0570462830364704,0.0558010227978229,0.0479255467653274,0.0459904596209526,0.0432169251143932,0.0372911877930164,0.0451984964311122,0.035351101309061,0.0345681235194206,0.0286772400140762,0.0320563800632953,0.0279043205082416,0.0208189897239208,0.0208227671682834,0.0224012918770313,0.0184493623673915,0.0184663943946361,0.0204235576093196,0.0125715034082531,0.0176863707602024,0.0168856792151928,0.0113909784704446,0.0109920650720596,0.0153037970885634,0.0082599492743611,0.0110067166388034,0.0106086358428001,0.0074615865014493,0.0094397515058517,0.0070732729509472,0.0074573988094925,0.0074652940966188,0.0058899209834635,0.0058942451141774,0.0051101567223668,0.0074649704620242,0.0039258766919374,0.0066820126958191,0.0031463715713471,0.0035413883160799,0.0047155367210507,0.0074691688641905,0.0019611676689237,0.0058922749012708,0.0043235113844275,0.0035396325401961,0.0023540281690657
-3.0,-1.0,0.6,0.0579695701599121,0.3346083760261536,0.4999508261680603,0.5474376678466797,0.6313097476959229,0.6585705876350403,0.7917014360427856,0.9961758255958556,1.080060958862305,1.0668330192565918,1.154795527458191,1.108043909072876,1.081790328025818,0.9504173994064332,0.8899630904197693,0.8684070110321045,0.7861712574958801,0.7644684314727783,0.6776047348976135,0.6243829131126404,0.5651172995567322,0.544051468372345,0.4646588861942291,0.4315246939659119,0.384936660528183,0.3440108895301819,0.3180477619171142,0.3172886669635773,0.2718026041984558,0.2585047483444214,0.2319017350673675,0.2110329866409301,0.1891442090272903,0.1815395802259444,0.1653636544942855,0.1216572970151901,0.1349831819534301,0.1292887777090072,0.1254854202270507,0.0988165810704231,0.090279035270214,0.1092700809240341,0.0846026614308357,0.089333675801754,0.0864676013588905,0.0741407051682472,0.0684106200933456,0.0599049068987369,0.0560772642493248,0.0503965653479099,0.0446912981569767,0.0436877720057964,0.0427372083067894,0.0484467409551143,0.0370629802346229,0.0351852588355541,0.0209107287228107,0.0371006876230239,0.0237666219472885,0.0437090098857879,0.0228208415210247,0.0304772444069385,0.0200551096349954,0.0180570054799318,0.0208962522447109,0.0237564388662576,0.0095008267089724,0.0171012002974748,0.0161520112305879,0.0152088347822427,0.0123564917594194,0.0152102811262011,0.0171029046177864,0.0114060956984758,0.0171129032969474,0.0094879735261201,0.0076078008860349,0.011416582390666,0.0104477796703577,0.0076115326955914
-1.0,-0.5333,-0.2,0.0158991925418376,0.1014648899435997,0.1374301016330719,0.1557095646858215,0.1624138951301574,0.1781631112098693,0.2031657099723816,0.2538359761238098,0.2762792110443115,0.2718442976474762,0.2674018442630768,0.246253952383995,0.2417104691267013,0.2109440267086029,0.1960905492305756,0.1926800310611724,0.1677621304988861,0.1500729024410247,0.1319997161626815,0.1185361742973327,0.1102792397141456,0.0954955294728279,0.0783277079463005,0.0792099088430404,0.0742293149232864,0.0704557448625564,0.0540151372551918,0.0488342642784118,0.0434834025800228,0.0397374480962753,0.0427918806672096,0.0351152680814266,0.0268762186169624,0.0302692018449306,0.0238382406532764,0.0226436033844947,0.0205664746463298,0.0230828933417797,0.0201129112392664,0.0203810166567564,0.0170699302107095,0.0168324057012796,0.0121631389483809,0.013224909082055,0.0097572924569249,0.0102835781872272,0.0112195862457156,0.0077151004225015,0.0086475908756256,0.0047609964385628,0.0065445778891444,0.0063115879893302,0.0074786422774195,0.0042092460207641,0.0044418680481612,0.0051421029493212,0.0049089677631855,0.0049083302728831,0.0028010006062686,0.0023398422636091,0.0028037864249199,0.0028039116878062,0.0019192399922758,0.0032716097775846,0.0011680346215143,0.0014026811113581,0.0016358153661713,0.0018711441662162,0.0016362759051844,0.0004662340215872,0.0016391933895647,0.0017411553999409,0.0021027950569987,0.0018712494056671,0.0014030926395207,0.0007003264618106,0.0007017307216301,0.0011707921512424,0.0011695405701175,0.0009354589856229
-1.0,0.1333,0.3333,0.0024883449077606,0.0171838626265525,0.0262747947126626,0.0343811102211475,0.051082469522953,0.0537731684744358,0.0753742754459381,0.0947364792227745,0.1189307495951652,0.1317611634731292,0.1301802694797516,0.1282723993062973,0.1252618134021759,0.1146031841635704,0.1163161322474479,0.0954069569706916,0.0892328917980194,0.0887769386172294,0.0794960632920265,0.0752784311771392,0.0641817450523376,0.064776137471199,0.0568751618266105,0.0511461868882179,0.0456876643002033,0.0452938079833984,0.0401305928826332,0.036687072366476,0.0352697223424911,0.0301821455359458,0.0278886798769235,0.0267197545617818,0.0227028764784336,0.0216720607131719,0.0214026048779487,0.0190341994166374,0.0164366345852613,0.0159678775817155,0.0131976753473281,0.0144986547529697,0.0133303152397274,0.0161841884255409,0.009462209418416,0.0090760085731744,0.0102148028090596,0.0099618518725037,0.007471855264157,0.0073383376002311,0.0082240737974643,0.0064583583734929,0.0072179250419139,0.0054689007811248,0.0042288703843951,0.0046014548279345,0.0051167327910661,0.0043667159043252,0.0053529045544564,0.0044841603375971,0.0027376499492675,0.0044282516464591,0.0048567703925073,0.0034185673575848,0.0023611071519553,0.0039873723872005,0.0022417732980102,0.0032336092554032,0.0038566109724342,0.0038657302502542,0.0031119030900299,0.0037603105884045,0.0013697604881599,0.0012478495482355,0.0026107432786375,0.0012402305146679,0.0018669223645702,0.0013723614392802,0.0011158681008964,0.0016163501422852,0.0021194142755121,0.0013718389673158
0.0,-0.4,0.3333,0.0001971572492038,0.0008277560700662,0.0004075951874256,0.0004098576609976,0.0002902897249441,0.0005526792956516,0.0007362573524005,0.0020176749676465,0.0035097408108413,0.0047888914123177,0.0058224080130457,0.0067073018290102,0.0073797320947051,0.0074672410264611,0.0070801372639834,0.0070913499221205,0.007422643713653,0.0074239983223378,0.0074704983271658,0.0077447495423257,0.0075624012388288,0.007269203197211,0.0067319408990442,0.0062967748381197,0.0064574917778372,0.0064682140946388,0.0057723666541278,0.0056416597217321,0.0055098896846175,0.005208293441683,0.0049311695620417,0.004574729129672,0.0047459872439503,0.0041418927721679,0.0037603506352752,0.0041673453524708,0.0036698458716273,0.0031957663595676,0.0033654170110821,0.0030505482573062,0.0027074425015598,0.0030900319106876,0.0026432715822011,0.0026289043016731,0.002394268522039,0.0025645890273153,0.0021829607430845,0.0024197690654546,0.0019853669218719,0.0020784847438335,0.0018927623750641,0.001722470857203,0.0016303752781823,0.0019192720064893,0.0017358349869027,0.0017875299090519,0.0014730577822774,0.0015916894190013,0.0014731304254382,0.0013942921068519,0.0013674172805622,0.0013933101436123,0.0013154357438907,0.0011968346079811,0.0009071862441487,0.0010389275848865,0.0010123957181349,0.0007894349400885,0.0009991603437811,0.0011299842735752,0.0008287479868158,0.00078892725287,0.0008419466321356,0.0009207567200064,0.0007231555064208,0.000630309805274,0.0006698411889374,0.0005784799577668,0.0006310913013294,0.0006444795290008
-1.0,-0.6,-0.8,0.0400689095258712,0.237941637635231,0.3262737393379211,0.3711772561073303,0.3950436115264893,0.4324630200862885,0.4459456503391266,0.5450013279914856,0.5442620515823364,0.5503729581832886,0.5153915882110596,0.4822914004325866,0.4165711104869842,0.4170480966567993,0.3778091669082641,0.3549503684043884,0.317689299583435,0.2844782471656799,0.2638117074966431,0.2392847388982773,0.2172375172376632,0.1800051629543304,0.1777817457914352,0.1605768799781799,0.1552850008010864,0.1402431577444076,0.1202505901455879,0.1125860512256622,0.0918526202440261,0.0913257747888565,0.0798728615045547,0.0780160725116729,0.0503213703632354,0.0580244436860084,0.0597033761441707,0.0622941106557846,0.0503196902573108,0.0458329878747463,0.0400783643126487,0.0345259271562099,0.032412115484476,0.035830445587635,0.0260166861116886,0.0251752194017171,0.0247406158596277,0.0221894979476928,0.0208836589008569,0.0208969488739967,0.0217504668980836,0.0157837104052305,0.0167705453932285,0.0217469241470098,0.0148812849074602,0.0110819246619939,0.0144931636750698,0.0145025476813316,0.0149191720411181,0.0119305662810802,0.0072514899075031,0.0149333644658327,0.0093748522922396,0.0063879517838358,0.0068198340013623,0.0076688779518008,0.0081061646342277,0.0063881408423185,0.0059664770960807,0.005122825037688,0.0046967389062047,0.0072519923560321,0.0042615351267158,0.0063964235596358,0.005535208620131,0.0034123270306736,0.0051174829714,0.004264744464308,0.0059649138711392,0.0046865539625287,0.0042649023234844,0.0042615463025867
-3.0,-1.0,-0.8,0.1469516456127166,0.8837633728981018,1.1721696853637695,1.3079557418823242,1.4723948240280151,1.567735195159912,1.7527109384536743,1.919277667999268,2.0570852756500244,2.1487836837768555,2.144958019256592,1.9796562194824217,1.844664096832276,1.777993083000183,1.5200319290161133,1.578734278678894,1.3105337619781494,1.2549002170562744,1.1261882781982422,1.0644073486328125,0.9086499810218812,0.8040169477462769,0.7784984707832336,0.6853601932525635,0.5965040922164917,0.5658098459243774,0.5505415797233582,0.4476352334022522,0.3850461840629577,0.3968867063522339,0.3174839317798614,0.3110308349132538,0.2803616225719452,0.2499542981386185,0.2313608378171921,0.2281222641468048,0.1874865442514419,0.1975832134485244,0.1874839961528778,0.1486220359802246,0.133404940366745,0.1063913628458976,0.1064082533121109,0.1114806830883026,0.0945889502763748,0.0912054181098938,0.1097955256700515,0.0984213277697563,0.0877957120537757,0.0810752660036087,0.0675233975052833,0.0658827796578407,0.0644861757755279,0.043971911072731,0.0337793380022048,0.0422337241470813,0.0320915207266807,0.0371705777943134,0.0439126789569854,0.0185806173831224,0.0219512078911066,0.0253390781581401,0.0287127830088138,0.0337803661823272,0.018581049516797,0.0202728640288114,0.03040686622262,0.0152076426893472,0.0101336790248751,0.0228430330753326,0.0118166487663984,0.0135132325813174,0.010135194286704,0.0067477859556674,0.0067540481686592,0.0185634363442659,0.0067487694323062,0.0151961250230669,0.0101410737261176,0.0151895061135292
-1.0,-0.4,0.0,0.0085210287943482,0.0602496266365051,0.0901889652013778,0.1034596860408783,0.1169766932725906,0.1273660361766815,0.1521870642900467,0.1910261213779448,0.2095240205526352,0.2270628362894058,0.2290541529655456,0.2093424499034881,0.1930515766143798,0.1778932213783264,0.1537104099988937,0.1513075828552246,0.137513592839241,0.1224340051412582,0.1119033619761467,0.0957427397370338,0.0876851379871368,0.078386977314949,0.0796312317252159,0.0602362565696239,0.0646374225616455,0.0554499141871929,0.0524399392306804,0.0407614409923553,0.0376254841685295,0.0296869575977325,0.0289688576012849,0.0284423343837261,0.0252259001135826,0.0213064700365066,0.0237061586230993,0.0174172390252351,0.0170628428459167,0.0178248956799507,0.0163245014846324,0.015754172578454,0.0164264980703592,0.0109309870749712,0.0135367000475525,0.009260437451303,0.0103725995868444,0.0087140267714858,0.0068574417382478,0.0085424799472093,0.0066773020662367,0.0048203975893557,0.0050018532201647,0.0050902082584798,0.0031474386341869,0.0035202424041926,0.0031538775656372,0.0046344883739948,0.0024066243786364,0.0022184317931532,0.0025959734339267,0.0033394286874681,0.0020392865408211,0.0018580153118819,0.0027766095008701,0.0018535673152655,0.0027817217633128,0.0014879201771691,0.000370414723875,0.0017367238178849,0.0016749216010794,0.0020362546201795,0.0016710347263142,0.0012925441842526,0.0005568005726672,0.0015488070202991,0.0009257439523935,0.0001846290979301,0.0014841491356492,0.0001852339337347,0.0009280423400923,0.0009293860057368
0.0,-0.4,-0.2,0.0015806544106453,0.0115945823490619,0.0154504757374525,0.0195055622607469,0.021757511422038,0.0246072132140398,0.0272949747741222,0.0335821881890296,0.036889798939228,0.0365788228809833,0.033149816095829,0.0297247022390365,0.0265484973788261,0.0253009647130966,0.0217866152524948,0.0190954413264989,0.0166510622948408,0.0143880229443311,0.0107135633006691,0.0096694463863968,0.0087512703612446,0.0079415729269385,0.0063240183517336,0.0052031856030225,0.0056014414876699,0.0040011322125792,0.0035962888505309,0.0027096953708678,0.0038987281732261,0.0029484627302736,0.0023679120931774,0.0019870339892804,0.0017603416927158,0.0019469970138743,0.0019276692764833,0.0016046641394495,0.0014219142030924,0.0015829547774046,0.0006864969618618,0.0010760866571217,0.001155806123279,0.0008062642300501,0.0007342619937844,0.000815013772808,0.000447342346888,0.0006327416631393,0.0005005996790714,0.0004733621608465,0.0004994389601051,0.0004997878568246,0.000474145199405,0.0004204573051538,0.0005520166014321,0.0003743421693798,0.0003423781599849,0.000419816467911,0.000236263818806,0.000158352224389,0.000315158162266,0.0004745857731904,0.0002096772659569,0.000315830373438,0.0004474785819184,0.0002629915543366,0.00028911215486,0.0002888528688345,0.0002638947335071,0.0002902249107137,0.0002885033609345,0.0003950926475226,0.0001317714049946,0.0002638327423483,0.0002376647462369,0.0001577861548867,0.000157831076649,0.0002892099728342,0.000104704638943,0.0002635810233186,0.0001571652246639,0.0001838911848608
0.0,0.1333,0.2666,0.0007709299679845,0.0033145078923553,0.0028909952379763,0.0019769626669585,0.0013406168436631,0.0008427980937995,0.000368050619727,0.0010844803182408,0.0028011277318,0.0045711114071309,0.0053900168277323,0.0064609968103468,0.0068058157339692,0.0071444911882281,0.0078481612727046,0.0077981920912861,0.0083818528801202,0.0073067555204033,0.0069077457301318,0.0066893436014652,0.0066845882683992,0.0064482372254133,0.0060392823070287,0.0056370254606008,0.0054646274074912,0.0055633815936744,0.0047145774587988,0.0045305956155061,0.0042890808545053,0.0041950196027755,0.0040690889582037,0.0037688210140913,0.0038259578868746,0.0033997572027146,0.0031350636854767,0.0029506057035177,0.0027866144664585,0.0025687844026833,0.0027762451209127,0.0025467309169471,0.0023639060091227,0.0022825906053185,0.0021206503733992,0.0019614950288087,0.0015683227684348,0.0018652067519724,0.0017394729657098,0.0016605971613898,0.0015566481743007,0.0014876791974529,0.0015567106893286,0.0014189556241035,0.0014176678378134,0.0011873219627887,0.0012221920769661,0.0011634808033704,0.0011407618876546,0.0010707776527851,0.0008413601317442,0.0009347273153252,0.0009449096396565,0.0009099579183384,0.000956495234277,0.000600132450927,0.0007603426929563,0.0008421328384429,0.0008639394072815,0.0008634689147584,0.0007838922319933,0.0005762444343417,0.000530902587343,0.0005305729573592,0.0005652712425217,0.0005547086475417,0.0004039379418827,0.0003692462632898,0.0004381494363769,0.000369138928363,0.0005315601592883,0.0005187019123695
0.5,-0.6,-0.2,0.0001430851989425,0.0009347247541882,0.0016076682368293,0.0016078724293038,0.00146304955706,0.0016964748501777,0.0016986671835184,0.0022497184108942,0.0020807688124477,0.0016350275836884,0.001073588617146,0.0006082426407374,0.0003783668507821,0.0002598523569758,0.0002620867453515,0.000263537367573,0.0003312877088319,0.0004026090027764,0.0005501304985955,0.0006683153915219,0.0009352708584629,0.0011153890518471,0.0011716136941686,0.0011909103486686,0.0012940783053636,0.0013635383220389,0.001754748285748,0.0016641918336972,0.0017736895242705,0.0015762343537062,0.0018014356028288,0.00169881246984,0.0015663796802982,0.0015834748046472,0.0015974100679159,0.0017128688050433,0.0015081827295944,0.0016237976960837,0.0016088036354631,0.0014892945764586,0.0014752834104001,0.0012431303039193,0.0013816524296998,0.0012792153283953,0.001319192466326,0.0013273728545755,0.0013232714263722,0.0010824298951774,0.0012357921805232,0.0010458906181156,0.0009531379910185,0.0010700477287173,0.0010652401251718,0.0009746713330969,0.0010156126227229,0.0009075115085579,0.0008275725413113,0.0008368082344532,0.0008647984941489,0.0007871316047385,0.0007563565159216,0.0007291557849384,0.000661606376525,0.0007647148449905,0.0005457469960674,0.0005912666092626,0.0006620999192818,0.0005634360713884,0.0005954253720119,0.0004558440123219,0.0005146399489603,0.0005589636275544,0.0004205757286399,0.000434752437286,0.0003486356290522,0.000465885939775,0.0004602101980708,0.0004117920761927,0.0003805293235927,0.0003713442711159
